# energy s(up) s(down) p(up) p(down) d(up) d(down)
-1.989199999999999857e+00 6.103940032246947534e-02 -6.102377114832978344e-02 7.442225356342417608e-02 -7.429299297296990123e-02 2.248966357090494306e+00 -2.249183979362632257e+00
-1.976799999999999891e+00 5.579162479810066688e-02 -5.579158312914576923e-02 7.102054470331614633e-02 -7.092169444223136998e-02 2.084498780256393680e+00 -2.085034205900047066e+00
-1.964399999999999924e+00 5.006844762218482653e-02 -5.008498068261034442e-02 6.885387667562484215e-02 -6.878232485203616964e-02 1.949056166231103226e+00 -1.949892781555902843e+00
-1.951999999999999957e+00 4.439509114436977072e-02 -4.442816795211864539e-02 6.809760524410185534e-02 -6.804856717265513055e-02 1.849452880246133191e+00 -1.850553463410295363e+00
-1.939599999999999991e+00 3.928809991227200787e-02 -3.933676368907617488e-02 6.882618540149817998e-02 -6.879435427762201072e-02 1.789714909564350531e+00 -1.791034074515042152e+00
-1.927200000000000024e+00 3.519511334911396006e-02 -3.525758438075573403e-02 7.103549724074484373e-02 -7.101581633020427609e-02 1.771331866441396397e+00 -1.772827013438072141e+00
-1.914699999999999847e+00 3.244768903383753178e-02 -3.252144286630245101e-02 7.466540075577758617e-02 -7.465354691868333892e-02 1.793652582023311792e+00 -1.795289962148881369e+00
-1.902299999999999880e+00 3.123033324176187689e-02 -3.131220498841507521e-02 7.961068665690682056e-02 -7.960317408349569523e-02 1.854158581956895979e+00 -1.855912635003440947e+00
-1.889899999999999913e+00 3.156621344216618830e-02 -3.165251999192857102e-02 8.571354842449069311e-02 -8.570755231748380942e-02 1.948440376143619090e+00 -1.950286714126653997e+00
-1.877499999999999947e+00 3.331887342369217048e-02 -3.340563872266257700e-02 9.273906668576942236e-02 -9.273208908815341878e-02 2.069879288571812914e+00 -2.071783599497641681e+00
-1.865099999999999980e+00 3.621028518862576262e-02 -3.629351932868403463e-02 1.003450356609235927e-01 -1.003345434244247714e-01 2.209239645568199073e+00 -2.211146741808462490e+00
-1.852700000000000014e+00 3.985626320955977520e-02 -3.993233824210994098e-02 1.080632768822106099e-01 -1.080464523876847605e-01 2.354519584137385380e+00 -2.356346816900361851e+00
-1.840299999999999825e+00 4.381951848954550310e-02 -4.388551896583212097e-02 1.153100672256525683e-01 -1.152836915842902071e-01 2.491417747321387655e+00 -2.493056598894740628e+00
-1.827899999999999858e+00 4.767699936957326551e-02 -4.773092739603339990e-02 1.214360595986638675e-01 -1.213968182734140866e-01 2.604620947067934011e+00 -2.605947931366332071e+00
-1.815499999999999892e+00 5.109283782816313735e-02 -5.113375837961932346e-02 1.258136687793925401e-01 -1.257586581753522559e-01 2.679841355273010706e+00 -2.680736760320373779e+00
-1.802999999999999936e+00 5.388362424690491120e-02 -5.391164478006312683e-02 1.279453522499547635e-01 -1.278727617139550077e-01 2.706228287621885720e+00 -2.706598573028161869e+00
-1.790599999999999969e+00 5.606118599443442319e-02 -5.607732173946874260e-02 1.275666541102762341e-01 -1.274765902468423251e-01 2.678568279845974232e+00 -2.678366627241216769e+00
-1.778200000000000003e+00 5.784152762201020398e-02 -5.784764406449496854e-02 1.247156232605630133e-01 -1.246105582466188050e-01 2.598662054626566409e+00 -2.597901396502830806e+00
-1.765800000000000036e+00 5.961641745350325372e-02 -5.961515823678787546e-02 1.197478336520936271e-01 -1.196325640784313554e-01 2.475448641526535543e+00 -2.474203686537235658e+00
-1.753399999999999848e+00 6.189288382169775421e-02 -6.188761676012748125e-02 1.132902851144886591e-01 -1.131713619483470656e-01 2.323775906234268884e+00 -2.322173247644967908e+00
-1.740999999999999881e+00 6.521286706459300531e-02 -6.520761323131626930e-02 1.061440821530004464e-01 -1.060286274458722838e-01 2.162072322519112522e+00 -2.160271202235578780e+00
-1.728599999999999914e+00 7.006737409753349688e-02 -7.006652205024904712e-02 9.915744877607562957e-02 -9.905188221625459144e-02 2.009432949703136018e+00 -2.007600974446646092e+00
-1.716199999999999948e+00 7.681667009803083701e-02 -7.682452769124972769e-02 9.309574473824651364e-02 -9.300457816519253074e-02 1.882716032885257906e+00 -1.881005202365654494e+00
-1.703699999999999992e+00 8.562347940937314883e-02 -8.564364922011338810e-02 8.853174730566473749e-02 -8.845687280527958496e-02 1.794159661327809907e+00 -1.792687200138065151e+00
-1.691300000000000026e+00 9.640250352267194789e-02 -9.643719824124827311e-02 8.577213759110652314e-02 -8.571266971607588436e-02 1.749837638544367691e+00 -1.748674301016144295e+00
-1.678899999999999837e+00 1.087897582350200731e-01 -1.088392855136040144e-01 8.482637859746434972e-02 -8.477898446363743568e-02 1.749072630333183831e+00 -1.748239569581753416e+00
-1.666499999999999870e+00 1.221388242413692371e-01 -1.222013294612748213e-01 8.541835808752712422e-02 -8.537788851794346490e-02 1.784779567227081198e+00 -1.784252584885389403e+00
-1.654099999999999904e+00 1.355543918604782405e-01 -1.356259341507105587e-01 8.703652782339965643e-02 -8.699676535184638904e-02 1.844635011922195256e+00 -1.844354391108828262e+00
-1.641699999999999937e+00 1.479725991756326575e-01 -1.480475972438836663e-01 8.901595579114852941e-02 -8.897037884886813131e-02 1.912925829019588742e+00 -1.912809218158727065e+00
-1.629299999999999971e+00 1.582896445018233400e-01 -1.583615942009346245e-01 9.064289039070845544e-02 -9.058544299920152920e-02 1.972877829105456060e+00 -1.972833887188218505e+00
-1.616900000000000004e+00 1.655257194268755783e-01 -1.655880224293476422e-01 9.126797054604077197e-02 -9.119385568193101588e-02 2.009180538587105769e+00 -2.009121492016341382e+00
-1.604399999999999826e+00 1.689955298114504123e-01 -1.690423394486300079e-01 9.041076224947044992e-02 -9.031722395599951769e-02 2.010332961189259748e+00 -2.010184622368335283e+00
-1.591999999999999860e+00 1.684461136736924436e-01 -1.684731081707498412e-01 8.783584392368176674e-02 -8.772280520964659267e-02 1.970390523765104929e+00 -1.970099073871296014e+00
-1.579599999999999893e+00 1.641235215353340771e-01 -1.641284137777352381e-01 8.358450399344330428e-02 -8.345485690378980081e-02 1.889748760963763541e+00 -1.889284056899093844e+00
-1.567199999999999926e+00 1.567435827143980609e-01 -1.567263945793817559e-01 7.795402794037027683e-02 -7.781339350687656309e-02 1.774770571938403041e+00 -1.774126513853469866e+00
-1.554799999999999960e+00 1.473656865406402783e-01 -1.473287047081341949e-01 7.142872307574221757e-02 -7.128462867562609939e-02 1.636317431433104597e+00 -1.635509629893681760e+00
-1.542399999999999771e+00 1.371947504913536564e-01 -1.371422346720035379e-01 6.457820120216745119e-02 -6.443883109117434782e-02 1.487505301101927691e+00 -1.486567349165518248e+00
-1.529999999999999805e+00 1.273569978992828700e-01 -1.272947153479194737e-01 5.794681884362974655e-02 -5.781955302712668554e-02 1.341193932677955392e+00 -1.340172589305711703e+00
-1.517599999999999838e+00 1.187033357579887066e-01 -1.186380175448680241e-01 5.195879258588768923e-02 -5.184911097042040062e-02 1.207771699315304259e+00 -1.206721878380705659e+00
-1.505099999999999660e+00 1.116870646761257135e-01 -1.116257877928852477e-01 4.685956223722968772e-02 -4.677035124753305129e-02 1.093705642233000708e+00 -1.092685461670594549e+00
-1.492699999999999694e+00 1.063427593264767851e-01 -1.062923335248825152e-01 4.270282548026523711e-02 -4.263434984958513335e-02 1.001115254128907672e+00 -1.000181234191292567e+00
-1.480299999999999727e+00 1.023660193406534941e-01 -1.023323596472377889e-01 3.938140817043572772e-02 -3.933181216802222185e-02 9.283625797680391534e-01 -9.275650569685303104e-01
-1.467899999999999761e+00 9.926736104726327503e-02 -9.925485852991307312e-02 3.668943433773354246e-02 -3.665554210060606444e-02 8.714017427416441697e-01 -8.707807099363695791e-01
-1.455499999999999794e+00 9.655431389996987912e-02 -9.656533014458780484e-02 3.439676054777707215e-02 -3.437491121067952349e-02 8.254613776865106223e-01 -8.250427156900981274e-01
-1.443099999999999827e+00 9.389008528580052027e-02 -9.392462449384723910e-02 3.231528847040596175e-02 -3.230200243732686549e-02 7.865822423989470291e-01 -7.863753443174537061e-01
-1.430699999999999861e+00 9.118514163906352166e-02 -9.124089144119931771e-02 3.034117124984045399e-02 -3.033355220388244539e-02 7.526088966928831114e-01 -7.526056284436258847e-01
-1.418299999999999894e+00 8.859849668039468384e-02 -8.867126692636635721e-02 2.846468041763836054e-02 -2.846056058695542804e-02 7.234122593295574388e-01 -7.235880856620072743e-01
-1.405899999999999928e+00 8.645216536024911969e-02 -8.653660881993699427e-02 2.674869033703160259e-02 -2.674659016630802355e-02 7.003522608589998200e-01 -7.006691293526847719e-01
-1.393399999999999750e+00 8.508801537734766995e-02 -8.517853610661152430e-02 2.528610458877846023e-02 -2.528509545614566686e-02 6.852105749245730459e-01 -6.856213179034768013e-01
-1.380999999999999783e+00 8.471335046710858074e-02 -8.480494550742877224e-02 2.415077355034812162e-02 -2.415031658578758317e-02 6.789734370398904373e-01 -6.794268891299497515e-01
-1.368599999999999817e+00 8.528526043327452899e-02 -8.537403170860426160e-02 2.335799721866659365e-02 -2.335780224277679215e-02 6.808783024989191190e-01 -6.813245650327452996e-01
-1.356199999999999850e+00 8.647199740597369400e-02 -8.655531826671147844e-02 2.284619963930926284e-02 -2.284613202148080141e-02 6.880482361965039040e-01 -6.884433708473466362e-01
-1.343799999999999883e+00 8.770623879804125000e-02 -8.778257447372861400e-02 2.248477655830899077e-02 -2.248475054267516648e-02 6.958487087430731410e-01 -6.961584840345489411e-01
-1.331399999999999917e+00 8.831690342278347705e-02 -8.838542520360287424e-02 2.210444140372111455e-02 -2.210444140372111455e-02 6.988726793794701742e-01 -6.990750919116002216e-01
-1.318999999999999506e+00 8.770155913620186761e-02 -8.776182831398426920e-02 2.154048395119413650e-02 -2.154048395119413650e-02 6.922617687787862018e-01 -6.923482088830905656e-01
-1.306599999999999540e+00 8.548903611507896461e-02 -8.554076582670225304e-02 2.067527813583384597e-02 -2.067527813583384597e-02 6.729671329020432413e-01 -6.729419843126517309e-01
-1.294099999999999806e+00 8.164457632206531534e-02 -8.168763887707557181e-02 1.946792952414162434e-02 -1.946792952414162434e-02 6.405742718602496222e-01 -6.404531092458530805e-01
-1.281699999999999839e+00 7.648753381147567476e-02 -7.652201583533911611e-02 1.796295439978069439e-02 -1.796295439978069439e-02 5.974521798534362382e-01 -5.972588746649495350e-01
-1.269299999999999873e+00 7.061756486578046887e-02 -7.064382454116419074e-02 1.627670166257352141e-02 -1.627670166257352141e-02 5.481929670250218489e-01 -5.479558182027117752e-01
-1.256899999999999906e+00 6.477166777090659355e-02 -6.479034824898718958e-02 1.456644254563680720e-02 -1.456644254563680720e-02 4.985133830495711571e-01 -4.982612821387268354e-01
-1.244499999999999496e+00 5.965298527891338409e-02 -5.966485250684275266e-02 1.299163169264199585e-02 -1.299163169264199585e-02 4.539340552583397415e-01 -4.536929818378322432e-01
-1.232099999999999529e+00 5.577774239056751404e-02 -5.578346943014821091e-02 1.167795979242152588e-02 -1.167795979242152588e-02 4.185942974235355996e-01 -4.183844687328840406e-01
-1.219699999999999562e+00 5.337884609291963095e-02 -5.337879052456764167e-02 1.069334006722055808e-02 -1.069334006722055808e-02 3.944970903332825629e-01 -3.943311337518148330e-01
-1.207299999999999596e+00 5.238663019510057806e-02 -5.238068192934084571e-02 1.004045964850813419e-02 -1.004045964850813419e-02 3.813392113340193235e-01 -3.812213510346935674e-01
-1.194799999999999862e+00 5.248481259644108277e-02 -5.247239925090482066e-02 9.665919385561149227e-03 -9.665919385561149227e-03 3.769115619647014914e-01 -3.768378017574813832e-01
-1.182399999999999896e+00 5.321986772015368378e-02 -5.320007228078566658e-02 9.481499497217315067e-03 -9.481499497217315067e-03 3.779041421904512088e-01 -3.778636128570343478e-01
-1.169999999999999929e+00 5.412930147216139798e-02 -5.410117114521201948e-02 9.390314618389345239e-03 -9.390314618389345239e-03 3.808593116439870641e-01 -3.808366597829284106e-01
-1.157599999999999518e+00 5.485238427478127815e-02 -5.481527235479600330e-02 9.310401055106653015e-03 -9.310401055106653015e-03 3.830034085350343398e-01 -3.829818584662542658e-01
-1.145199999999999552e+00 5.519499172670967735e-02 -5.514892875592835447e-02 9.189588148993146216e-03 -9.189588148993146216e-03 3.827495611871107872e-01 -3.827145822092687943e-01
-1.132799999999999585e+00 5.513626044567791068e-02 -5.508220515506363768e-02 9.009090251810507322e-03 -9.009090251810507322e-03 3.797813071242683858e-01 -3.797235274480928457e-01
-1.120399999999999618e+00 5.478282006522312841e-02 -5.472271990800407077e-02 8.776752665566378564e-03 -8.776752665566378564e-03 3.747571163907461034e-01 -3.746743188804635971e-01
-1.107999999999999652e+00 5.429172634113287044e-02 -5.422834498319074187e-02 8.513969073888540823e-03 -8.513969073888540823e-03 3.687855502620172032e-01 -3.686827129692613614e-01
-1.095499999999999918e+00 5.379049386592262005e-02 -5.372704956173282587e-02 8.241464280176642732e-03 -8.241464280176642732e-03 3.628717046698061721e-01 -3.627591516564175889e-01
-1.083099999999999508e+00 5.332073902484343181e-02 -5.326042286318469904e-02 7.969268100378793657e-03 -7.969268100378793657e-03 3.575213818695582857e-01 -3.574114949031099719e-01
-1.070699999999999541e+00 5.282170190614569882e-02 -5.276719432823466505e-02 7.693459812517392492e-03 -7.693459812517392492e-03 3.526165974507642353e-01 -3.525196700995478771e-01
-1.058299999999999574e+00 5.215582110486235989e-02 -5.210893426133501871e-02 7.400131453213027767e-03 -7.400131453213027767e-03 3.475770116925956943e-01 -3.474974834642395316e-01
-1.045899999999999608e+00 5.116594521181462574e-02 -5.112743674825934864e-02 7.074200678996086025e-03 -7.074200678996086025e-03 3.417310910103344423e-01 -3.416650105834032058e-01
-1.033499999999999641e+00 4.974585341982491749e-02 -4.971543696692208580e-02 6.709940784812342893e-03 -6.709940784812342893e-03 3.347670913720747765e-01 -3.347012752487419363e-01
-1.021099999999999675e+00 4.790507246569967320e-02 -4.788155858888312744e-02 6.319454018298657251e-03 -6.319454018298657251e-03 3.271293416106922369e-01 -3.270426197421686387e-01
-1.008699999999999708e+00 4.581346218383739594e-02 -4.579499218715781667e-02 5.937176744077721918e-03 -5.937176744077721918e-03 3.202611585966638197e-01 -3.201272865199493167e-01
-9.962999999999997414e-01 4.381852044758097198e-02 -4.380281985398794958e-02 5.619598372505956591e-03 -5.619598372505956591e-03 3.166531429236494888e-01 -3.164447402983625590e-01
-9.837999999999995637e-01 4.243504866031434786e-02 -4.241966723844310672e-02 5.440343996683136459e-03 -5.440343996683136459e-03 3.197096929095226137e-01 -3.194022072873598517e-01
-9.713999999999995971e-01 4.231150640336162061e-02 -4.229403666422508479e-02 5.482267895874630426e-03 -5.482267895874630426e-03 3.334819641344627383e-01 -3.330567551482295219e-01
-9.589999999999996305e-01 4.417878994893446182e-02 -4.415710283244318746e-02 5.827473139900840593e-03 -5.827473139900840593e-03 3.623251209942001672e-01 -3.617709129485766062e-01
-9.465999999999996639e-01 4.878694239022942497e-02 -4.875940180065279489e-02 6.546862748029194656e-03 -6.546862748029194656e-03 4.105252153952551053e-01 -4.098378285185416692e-01
-9.341999999999996973e-01 5.683432163629915240e-02 -5.679993089337456724e-02 7.690085272136493177e-03 -7.690085272136493177e-03 4.819190096699427217e-01 -4.811000499939597774e-01
-9.217999999999997307e-01 6.889323672174595126e-02 -6.885171801275465076e-02 9.277441268194588919e-03 -9.277441268194588919e-03 5.795114006406990592e-01 -5.785667338042987939e-01
-9.093999999999997641e-01 8.533694841718560131e-02 -8.528863778375714300e-02 1.129474533329867178e-02 -1.129474533329867178e-02 7.050909336373938352e-01 -7.040302942546805554e-01
-8.969999999999997975e-01 1.062744158920073123e-01 -1.062200116237738134e-01 1.369245182877533787e-02 -1.369245182877533787e-02 8.588599041969573467e-01 -8.576979150835890575e-01
-8.844999999999996199e-01 1.315008663266390987e-01 -1.314409867105761631e-01 1.638958868448735923e-02 -1.638958868448735923e-02 1.039125091711256221e+00 -1.037883343091003718e+00
-8.720999999999996533e-01 1.604735871636118194e-01 -1.604083264110675588e-01 1.928206048284141286e-02 -1.928206048284141286e-02 1.242127158031079537e+00 -1.240836160022723789e+00
-8.596999999999996867e-01 1.923218877834789731e-01 -1.922504678677121048e-01 2.225402836920093580e-02 -2.225402836920093580e-02 1.462099138827906319e+00 -1.460798592996589651e+00
-8.472999999999997200e-01 2.258974013893711164e-01 -2.258180056480907916e-01 2.519024086836574305e-02 -2.519024086836574305e-02 1.691622948738272791e+00 -1.690358997468823565e+00
-8.348999999999997534e-01 2.598648646522494499e-01 -2.597748188437888350e-01 2.798718354418100115e-02 -2.798718354418100115e-02 1.922288317330535179e+00 -1.921107917212524718e+00
