# energy s(up) s(down) p(up) p(down) d(up) d(down)
5.082620000000000715e+01 8.355737783838658450e-02 -8.360125584192217019e-02 2.200651867033860398e+00 -2.200938746425626924e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.086450000000000671e+01 1.013409365069162099e-01 -1.013714646302393690e-01 2.491234944183231992e+00 -2.491542581508527920e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.090270000000000294e+01 1.111426878554570286e-01 -1.111441012636610326e-01 2.505674627150442646e+00 -2.505841614424248576e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.094100000000000250e+01 1.077138216155172634e-01 -1.077004917814461532e-01 2.208669296976704999e+00 -2.208666625001753481e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.097930000000000206e+01 1.021947287845037522e-01 -1.021782803820851515e-01 1.887957263081761594e+00 -1.887872868513063906e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.101760000000000161e+01 1.041687469020308870e-01 -1.041440981848346797e-01 1.748088533361957797e+00 -1.748018421588521054e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.105590000000000117e+01 1.143158279517472453e-01 -1.142852797822827837e-01 1.757551862729707315e+00 -1.757492869355038234e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.109420000000000783e+01 1.298656530639115958e-01 -1.298447499403699301e-01 1.837164998471247701e+00 -1.837171588990675897e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.113250000000000739e+01 1.440757188550914059e-01 -1.440735355139126095e-01 1.926357184268975509e+00 -1.926576172865913428e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.117070000000000363e+01 1.447656556056856614e-01 -1.447768221447192638e-01 1.928866831098459134e+00 -1.929243408427998574e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.120900000000000318e+01 1.256525798827902163e-01 -1.256603421088151040e-01 1.787837365868534034e+00 -1.788070287736099662e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.124730000000000274e+01 9.678185800631086688e-02 -9.677619893689953789e-02 1.581754559321589593e+00 -1.581703423454317026e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.128560000000000230e+01 7.671467093012661331e-02 -7.670991568772264624e-02 1.473728469801313334e+00 -1.473686022406191842e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.132390000000000185e+01 7.614222238158571687e-02 -7.615062458302007675e-02 1.563384107054587968e+00 -1.563607458063443811e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.136220000000000141e+01 8.949724782270961077e-02 -8.949315811567179479e-02 1.776474343337866912e+00 -1.776559712297751448e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.140050000000000807e+01 9.972955048997544925e-02 -9.966478590921974690e-02 1.897840254598804677e+00 -1.897138559825526816e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.143870000000000431e+01 9.508613293936885036e-02 -9.495807213218383780e-02 1.782230439038628100e+00 -1.780920760153511084e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.147700000000000387e+01 8.271270754822725169e-02 -8.258325337897952367e-02 1.559389916805751453e+00 -1.558381442083734747e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.151530000000000342e+01 7.887988410158086605e-02 -7.879676825236732463e-02 1.510072763819643171e+00 -1.509716706748519099e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.155360000000000298e+01 8.657051260487708122e-02 -8.652230451144674039e-02 1.704867055220430583e+00 -1.704734157339581335e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.159190000000000254e+01 9.419060181390796760e-02 -9.415510596566542545e-02 1.936138752871935154e+00 -1.936106985451330420e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.163020000000000209e+01 9.685655963584230421e-02 -9.683499533131494086e-02 2.057977033381126475e+00 -2.058468879844538968e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.166850000000000165e+01 1.045822179981487354e-01 -1.045791531392685908e-01 2.173344129948723058e+00 -2.174439221313694937e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.170670000000000499e+01 1.257298967310271354e-01 -1.257344932003830462e-01 2.414175583922328894e+00 -2.415316869396425759e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.174500000000000455e+01 1.512875479845955384e-01 -1.512666614073753801e-01 2.719946635921735467e+00 -2.720546970294763334e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.178330000000000410e+01 1.602412734492277835e-01 -1.601651333467428162e-01 2.859623658674046887e+00 -2.859481593441000946e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.182160000000000366e+01 1.412454005146703273e-01 -1.411404261722057907e-01 2.645890266410318770e+00 -2.645122177638069783e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.185990000000000322e+01 1.054757307900944518e-01 -1.054001202377273100e-01 2.184570713159872390e+00 -2.183601464457047836e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.189820000000000277e+01 7.323174115261221750e-02 -7.320179052588973723e-02 1.793669237473614064e+00 -1.793130498384975846e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.193650000000000233e+01 5.507928250416602167e-02 -5.507525643537191512e-02 1.652679155443921744e+00 -1.652787405348606242e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.197470000000000567e+01 5.159318616609953612e-02 -5.160674852882737168e-02 1.678437298904844832e+00 -1.678777055669926188e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.201300000000000523e+01 6.001463511184523814e-02 -6.006122081437592630e-02 1.690606439516379567e+00 -1.690919089512429307e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.205130000000000479e+01 7.484198943904127321e-02 -7.494162877933645273e-02 1.620234702448990483e+00 -1.620775616525607088e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.208960000000000434e+01 8.963982054391771148e-02 -8.978978927666075860e-02 1.569129746860132624e+00 -1.569949228906570182e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.212790000000000390e+01 1.014306247358873619e-01 -1.015970898175318493e-01 1.639948739004631673e+00 -1.640411751957455477e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.216620000000000346e+01 1.101540392266485285e-01 -1.102829324456170990e-01 1.767914658142316187e+00 -1.767194889782338407e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.220450000000000301e+01 1.145711778301259642e-01 -1.146114826302398193e-01 1.813708304569322083e+00 -1.811644912413235886e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.224270000000000636e+01 1.125284183266069271e-01 -1.124724699570303632e-01 1.766447172009438571e+00 -1.764047049397303946e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.228100000000000591e+01 1.047314094175185867e-01 -1.046249221032257842e-01 1.710306901737772778e+00 -1.709121964684015449e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.231930000000000547e+01 9.379295464399292626e-02 -9.368948001949020665e-02 1.633899577791100066e+00 -1.634357014449864920e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.235760000000000502e+01 8.414311204997608484e-02 -8.403510722970190805e-02 1.513932732128508762e+00 -1.514572055071399026e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.239590000000000458e+01 8.701196460499589780e-02 -8.677383204908321879e-02 1.516568577348312630e+00 -1.515121879790682913e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.243420000000000414e+01 1.126259994195931563e-01 -1.121202753842458766e-01 1.798375235946415129e+00 -1.793487584972555560e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.247250000000000369e+01 1.519738865569446595e-01 -1.513612488567609160e-01 2.194697475378585505e+00 -2.187824114508204243e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.251070000000000704e+01 1.785679705527551397e-01 -1.783677130536008293e-01 2.393055967048192123e+00 -2.388626486842164720e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.254900000000000659e+01 1.758157198459913695e-01 -1.763446396493315860e-01 2.343142138753430359e+00 -2.344333908424159230e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.258730000000000615e+01 1.551389504878818715e-01 -1.561030047253219033e-01 2.277957070990782817e+00 -2.283408140280153376e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.262560000000000571e+01 1.369590078460475868e-01 -1.379513987356476568e-01 2.358047773945651127e+00 -2.364437662079679203e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.266390000000000526e+01 1.260054325167791756e-01 -1.268961192203077737e-01 2.494591923471271677e+00 -2.497652963303246487e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.270220000000000482e+01 1.182868997584536619e-01 -1.188584005634069352e-01 2.549586690800026645e+00 -2.542647272934519087e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.274050000000000438e+01 1.129745005802011149e-01 -1.130072565477783647e-01 2.493161143641962507e+00 -2.474526432626700245e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.277870000000000772e+01 1.059344860300070051e-01 -1.057635890929664590e-01 2.313880783944437969e+00 -2.294799488826399614e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.281700000000000728e+01 9.003898541024478452e-02 -9.019326324154651464e-02 1.997113120459655278e+00 -1.992017166455715138e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.285530000000000683e+01 6.751902554104358134e-02 -6.803557082276177892e-02 1.637301765393183173e+00 -1.650027894251545169e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.289360000000000639e+01 4.914171471695265997e-02 -4.970819209154336837e-02 1.386663287005390099e+00 -1.410240673488111440e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.293190000000000595e+01 4.354631309256948302e-02 -4.383226433545612394e-02 1.299256169602654332e+00 -1.319909322890076009e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.297020000000000550e+01 5.483175513181218208e-02 -5.464362509607791074e-02 1.330999392496675426e+00 -1.335218662510497811e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.300850000000000506e+01 8.253348363567800106e-02 -8.208691004254017876e-02 1.417437598614581518e+00 -1.406607123930697201e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.304670000000000130e+01 1.159930473344771285e-01 -1.158892779058912775e-01 1.488232204196162645e+00 -1.482518050943671728e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.308500000000000796e+01 1.350224923151746581e-01 -1.355691275895752335e-01 1.486021993553688914e+00 -1.505316781326324183e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.312330000000000751e+01 1.274348448693621849e-01 -1.279938411132395815e-01 1.422033365858463849e+00 -1.460805010532642001e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.316160000000000707e+01 1.032774525586326458e-01 -1.026321396468135999e-01 1.356932321245093886e+00 -1.381072603417085265e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.319990000000000663e+01 8.265587352202644067e-02 -8.029012598703880177e-02 1.309156534497897928e+00 -1.292431423460976836e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.323820000000000618e+01 7.498098238870420928e-02 -7.172237397447138452e-02 1.251693877027439950e+00 -1.211253070074138627e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.327650000000000574e+01 7.694002884058484537e-02 -7.406388816122422281e-02 1.191023361842383554e+00 -1.162798341471351637e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.331470000000000198e+01 8.293853858528471568e-02 -8.109206813715463813e-02 1.174382720027876692e+00 -1.168875531195115780e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.335300000000000153e+01 8.843733236811693321e-02 -8.756118719707067788e-02 1.241519952942352845e+00 -1.248814859954550549e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.339130000000000109e+01 8.876276598007921959e-02 -8.825218097692263952e-02 1.403202999445211319e+00 -1.417486748111758565e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.342960000000000775e+01 8.339910609824063847e-02 -8.219575829371222886e-02 1.605356118819933453e+00 -1.619519144028378488e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.346790000000000731e+01 7.733289551145190732e-02 -7.491738272944294119e-02 1.731345718469585293e+00 -1.731028627389497032e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.350620000000000687e+01 7.538089646767355545e-02 -7.283645368929517194e-02 1.744747046527166390e+00 -1.731345847398485294e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.354450000000000642e+01 7.880507939355002600e-02 -7.743887499008844655e-02 1.754298175594901199e+00 -1.745214853193983284e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.358270000000000266e+01 8.616219988063425483e-02 -8.491959003391053029e-02 1.850569946595661097e+00 -1.836722492309424748e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.362100000000000222e+01 9.392999522479200669e-02 -9.038835223588834178e-02 1.996587755687288190e+00 -1.948542250653012564e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.365930000000000177e+01 9.587172233084620410e-02 -9.037209813886243337e-02 2.088959301412907976e+00 -2.022285158680943162e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.369760000000000133e+01 8.694121278771849148e-02 -8.333241381543510240e-02 2.046190026431478959e+00 -2.013701810994159125e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.373590000000000799e+01 7.207703753392080692e-02 -7.335696998430138449e-02 1.885666231554789407e+00 -1.897222128686674170e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.377420000000000755e+01 6.474213596242277269e-02 -7.060959385105795849e-02 1.707962790494192973e+00 -1.727755844133082253e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.381250000000000711e+01 7.289654280114150897e-02 -8.231272629334461521e-02 1.563228919758784974e+00 -1.580128091683492553e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.385070000000000334e+01 9.309355987749751149e-02 -1.050914661347586987e-01 1.424685284667691842e+00 -1.462186132701027041e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.388900000000000290e+01 1.194247374736445433e-01 -1.297883928174768386e-01 1.314161545982308166e+00 -1.370505876758066677e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.392730000000000246e+01 1.491594747338257920e-01 -1.505051845251130505e-01 1.303998280073585425e+00 -1.329477947853512587e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.396560000000000201e+01 1.736825074930402613e-01 -1.628140731296782995e-01 1.372763372497221468e+00 -1.330110557947247418e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.400390000000000157e+01 1.755962987545330312e-01 -1.599422426207114944e-01 1.393771419916064458e+00 -1.322551729019267874e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.404220000000000113e+01 1.493301455930414745e-01 -1.416556589717860581e-01 1.288009498738934999e+00 -1.268862832276672181e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.408050000000000779e+01 1.130871865744641769e-01 -1.181332083052011872e-01 1.107432884145878038e+00 -1.162505281907491250e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.411880000000000734e+01 8.991927609994093684e-02 -1.004622700226988075e-01 9.681566614250136649e-01 -1.049655498664628039e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.415700000000000358e+01 8.769093654543186345e-02 -9.514906438227396790e-02 9.513017142758322109e-01 -1.028219464941457773e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.419530000000000314e+01 9.823965994605871055e-02 -1.007555968322543793e-01 1.056323960537526307e+00 -1.145915709190288290e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.423360000000000269e+01 1.086920253696529448e-01 -1.063071151369567868e-01 1.218664938650318108e+00 -1.321857977874669743e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.427190000000000225e+01 1.130497849863158627e-01 -1.032831035670203068e-01 1.353556489820596287e+00 -1.427635072399020544e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.431020000000000181e+01 1.105398425260099848e-01 -9.572363916789360105e-02 1.380942087406296093e+00 -1.414262606686886414e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.434850000000000136e+01 9.900864229883551970e-02 -9.009320978323791251e-02 1.262305994279752541e+00 -1.302555692470082516e+00 0.000000000000000000e+00 -0.000000000000000000e+00
